STATUS | wrapper  | main    | 2025/04/03 08:31:18.027 | --> Wrapper Started as Console
INFO   | jvm 1    | main    | 2025/04/03 08:31:34.693 | INFO  [localhost-startStop-4] [hybrisserver] cmsfacades->(cms2lib,commercefacades) <-?-(personalizationcms,acceleratorfacades,cmsoccaddon,cmssmarteditwebservices,smarteditwebservices,cmswebservices) 1905.23 [?cib] path:C:\hybris\hybris\bin\modules\web-content-management-system\cmsfacades
INFO   | jvm 1    | main    | 2025/04/03 08:31:34.693 | INFO  [localhost-startStop-4] [hybrisserver] personalizationcms->(personalizationservices,cmsfacades,cms2,cms2lib,acceleratorcms) <-?-(personalizationaddon,personalizationsampledataaddon,personalizationcmsweb,personalizationcmsbackoffice) 1905.23 [?cib] path:C:\hybris\hybris\bin\modules\personalization\personalizationcms
INFO   | jvm 1    | main    | 2025/04/03 08:31:34.694 | INFO  [localhost-startStop-4] [hybrisserver] acceleratorfacades->(cmsfacades,acceleratorcms,commercefacades) <-?-(acceleratorstorefrontcommons,addonsupport,customerinterestsfacades,acceleratorwebservicesaddon,yacceleratorfacades) 1905.23 [?cb] path:C:\hybris\hybris\bin\modules\core-accelerator\acceleratorfacades
INFO   | jvm 1    | main    | 2025/04/03 08:31:34.698 | INFO  [localhost-startStop-4] [hybrisserver] acceleratorstorefrontcommons->acceleratorfacades <-?-(merchandisingstorefrontsampledataaddon,personalizationaddon,configurablebundleaddon,stocknotificationaddon,customerinterestsaddon,notificationaddon,consignmenttrackingaddon,smarteditaddon,textfieldconfiguratortemplateaddon,merchandisingaddon,customerticketingaddon,assistedservicestorefront,orderselfserviceaddon,yacceleratorstorefront) 1905.23 [?cib] path:C:\hybris\hybris\bin\modules\core-accelerator\acceleratorstorefrontcommons
INFO   | jvm 1    | main    | 2025/04/03 08:31:34.699 | INFO  [localhost-startStop-4] [hybrisserver] addonsupport->acceleratorfacades <-?-(merchandisingstorefrontsampledataaddon,notificationoccaddon,customerinterestsoccaddon,consignmenttrackingoccaddon,xyformsstorefrontcommons,xyformssamples,personalizationaddon,personalizationsearchsamplesaddon,personalizationsampledataaddon,configurablebundleaddon,stocknotificationaddon,customerinterestsaddon,notificationaddon,consignmenttrackingaddon,cmsoccaddon,smarteditaddon,textfieldconfiguratortemplateaddon,profiletagaddon,merchandisingaddon,customerticketingaddon,assistedservicecustomerinterestsaddon,assistedserviceyprofileaddon,assistedservicestorefront,assistedservicepromotionaddon,promotionenginesamplesaddon,personalizationpromotionssampledataaddon,orderselfserviceaddon,commerceorgsamplesaddon,acceleratorwebservicesaddon,captchaaddon,pcmbackofficesamplesaddon,personalizationyprofilesampledataaddon,adaptivesearchsamplesaddon) 1905.23 [?cib] path:C:\hybris\hybris\bin\modules\core-accelerator\addonsupport
INFO   | jvm 1    | main    | 2025/04/03 08:31:34.700 | INFO  [localhost-startStop-4] [hybrisserver] customerinterestsfacades->(customerinterestsservices,acceleratorfacades,notificationfacades) <-?-(assistedservicecustomerinterestsfacades,stocknotificationfacades,customerinterestsoccaddon,customerinterestsaddon) 1905.23 [?cib] path:C:\hybris\hybris\bin\modules\customer-interest\customerinterestsfacades
INFO   | jvm 1    | main    | 2025/04/03 08:31:34.701 | INFO  [localhost-startStop-4] [hybrisserver] assistedservicecustomerinterestsfacades->(customerinterestsfacades,assistedservicefacades) <-?-assistedservicecustomerinterestsaddon 1905.23 [?cib] path:C:\hybris\hybris\bin\modules\assisted-services\assistedservicecustomerinterestsfacades
INFO   | jvm 1    | main    | 2025/04/03 08:31:34.702 | INFO  [localhost-startStop-4] [hybrisserver] stocknotificationfacades->(customerinterestsfacades,stocknotificationservices,notificationfacades) <-?-stocknotificationaddon 1905.23 [?cib] path:C:\hybris\hybris\bin\modules\stock-notification\stocknotificationfacades
INFO   | jvm 1    | main    | 2025/04/03 08:31:34.703 | INFO  [localhost-startStop-4] [hybrisserver] ruleengineservices->(basecommerce,ordercalculation,ruleengine) <-?-(ruledefinitions,ruleenginebackoffice,droolsruleengineservices) 1905.23 [?cib] path:C:\hybris\hybris\bin\modules\rule-engine\ruleengineservices
INFO   | jvm 1    | main    | 2025/04/03 08:31:34.704 | INFO  [localhost-startStop-4] [hybrisserver] ruledefinitions->ruleengineservices <-?-promotionengineservices 1905.23 [?cib] path:C:\hybris\hybris\bin\modules\rule-engine\ruledefinitions
INFO   | jvm 1    | main    | 2025/04/03 08:31:34.704 | INFO  [localhost-startStop-4] [hybrisserver] webservicescommons->(platformservices,tomcatembeddedserver) <-?-(previewwebservices,smartedit,commercewebservicescommons,personalizationwebservices,odata2webservices,permissionswebservices,cmssmarteditwebservices,smarteditwebservices,cmswebservices,adaptivesearchwebservices) 1905.23 [?cib] path:C:\hybris\hybris\bin\modules\web-services-commons\webservicescommons
INFO   | jvm 1    | main    | 2025/04/03 08:31:34.705 | INFO  [localhost-startStop-4] [hybrisserver] previewwebservices->(cms2,webservicescommons) <-?-previewpersonalizationweb 1905.23 [?cibw] path:C:\hybris\hybris\bin\modules\web-content-management-system\previewwebservices
INFO   | jvm 1    | main    | 2025/04/03 08:31:34.706 | INFO  [localhost-startStop-4] [hybrisserver] smartedit->(npmancillary,springintegrationlibs,oauth2,webservicescommons) <-?-(merchandisingsmartedit,personalizationsearchsmartedit,cmssmartedit,smarteditaddon,personalizationsmartedit) 1905.23 [?cibw] path:C:\hybris\hybris\bin\modules\smartedit\smartedit
INFO   | jvm 1    | main    | 2025/04/03 08:31:34.707 | INFO  [localhost-startStop-4] [hybrisserver] commercewebservicescommons->(commerceservices,webservicescommons) <-?-(notificationoccaddon,customerinterestsoccaddon,consignmenttrackingoccaddon,cmsoccaddon,assistedservicewebservices,acceleratorwebservicesaddon,ycommercewebservices) 1905.23 [?cib] path:C:\hybris\hybris\bin\modules\commerce-services\commercewebservicescommons
INFO   | jvm 1    | main    | 2025/04/03 08:31:34.708 | INFO  [localhost-startStop-4] [hybrisserver] personalizationwebservices->(permissionsfacades,personalizationfacades,webservicescommons) <-?-(personalizationsearchweb,personalizationcmsweb,personalizationpromotionsweb) 1905.23 [?cibw] path:C:\hybris\hybris\bin\modules\personalization\personalizationwebservices
INFO   | jvm 1    | main    | 2025/04/03 08:31:34.708 | INFO  [localhost-startStop-4] [hybrisserver] ordermanagementfacades->commercefacades <-?-orderselfserviceaddon 1905.23 [?cib] path:C:\hybris\hybris\bin\modules\order-management\ordermanagementfacades
INFO   | jvm 1    | main    | 2025/04/03 08:31:34.709 | INFO  [localhost-startStop-4] [hybrisserver] customerticketingfacades->ticketsystem <-?-customerticketingaddon 1905.23 [?cib] path:C:\hybris\hybris\bin\modules\customer-service\customerticketingfacades
INFO   | jvm 1    | main    | 2025/04/03 08:31:34.713 | INFO  [localhost-startStop-4] [hybrisserver] merchandisingstorefrontsampledataaddon->(acceleratorstorefrontcommons,addonsupport) 1905.23 [cib] path:C:\hybris\hybris\bin\modules\cds-merchandising\merchandisingstorefrontsampledataaddon
INFO   | jvm 1    | main    | 2025/04/03 08:31:34.715 | INFO  [localhost-startStop-4] [hybrisserver] merchandisingservices->(basecommerce,commerceservices,solrfacetsearch,apiregistryservices,deltadetection) 1905.23 [cib] path:C:\hybris\hybris\bin\modules\cds-merchandising\merchandisingservices
INFO   | jvm 1    | main    | 2025/04/03 08:31:34.716 | INFO  [localhost-startStop-4] [hybrisserver] merchandisingsmartedit->smartedit 1905.23 [cibw] path:C:\hybris\hybris\bin\modules\cds-merchandising\merchandisingsmartedit
INFO   | jvm 1    | main    | 2025/04/03 08:31:34.717 | INFO  [localhost-startStop-4] [hybrisserver] odata2webservices->(odata2services,webservicescommons) 1905.23 [cibw] path:C:\hybris\hybris\bin\modules\integration-apis\odata2webservices
INFO   | jvm 1    | main    | 2025/04/03 08:31:34.717 | INFO  [localhost-startStop-4] [hybrisserver] outboundservices->(apiregistryservices,integrationservices) 1905.23 [cib] path:C:\hybris\hybris\bin\modules\integration-apis\outboundservices
INFO   | jvm 1    | main    | 2025/04/03 08:31:34.718 | INFO  [localhost-startStop-4] [hybrisserver] odata2webservicesfeaturetests->(basecommerce,outboundservices,odata2webservices,inboundservices) 1905.23 [cib] path:C:\hybris\hybris\bin\modules\integration-apis\odata2webservicesfeaturetests
INFO   | jvm 1    | main    | 2025/04/03 08:31:34.719 | INFO  [localhost-startStop-4] [hybrisserver] outboundsync->(outboundservices,deltadetection) 1905.23 [cib] path:C:\hybris\hybris\bin\modules\integration-apis\outboundsync
INFO   | jvm 1    | main    | 2025/04/03 08:31:34.720 | INFO  [localhost-startStop-4] [hybrisserver] notificationoccaddon->(addonsupport,commercewebservicescommons,notificationfacades) 1905.23 [cib] path:C:\hybris\hybris\bin\modules\notification\notificationoccaddon
INFO   | jvm 1    | main    | 2025/04/03 08:31:34.721 | INFO  [localhost-startStop-4] [hybrisserver] customerinterestsoccaddon->(customerinterestsfacades,addonsupport,commercewebservicescommons,notificationfacades) 1905.23 [cib] path:C:\hybris\hybris\bin\modules\customer-interest\customerinterestsoccaddon
INFO   | jvm 1    | main    | 2025/04/03 08:31:34.722 | INFO  [localhost-startStop-4] [hybrisserver] consignmenttrackingoccaddon->(addonsupport,consignmenttrackingfacades,commercewebservicescommons) 1905.23 [cib] path:C:\hybris\hybris\bin\modules\consignment-tracking\consignmenttrackingoccaddon
INFO   | jvm 1    | main    | 2025/04/03 08:31:34.723 | INFO  [localhost-startStop-4] [hybrisserver] orbeonweb->(acceleratorservices,xyformsservices) 1905.23 [cw] path:C:\hybris\hybris\bin\modules\yforms\orbeonweb
INFO   | jvm 1    | main    | 2025/04/03 08:31:34.724 | INFO  [localhost-startStop-4] [hybrisserver] platformbackoffice->backoffice 1905.23 [cib] path:C:\hybris\hybris\bin\modules\backoffice-framework\platformbackoffice
INFO   | jvm 1    | main    | 2025/04/03 08:31:34.724 | INFO  [localhost-startStop-4] [hybrisserver] voucherbackoffice->(backoffice,voucher,platformbackoffice) <-?-promotionsbackoffice 1905.23 [?cib] path:C:\hybris\hybris\bin\modules\base-commerce\voucherbackoffice
INFO   | jvm 1    | main    | 2025/04/03 08:31:34.725 | INFO  [localhost-startStop-4] [hybrisserver] promotionsbackoffice->(backoffice,promotions,voucherbackoffice) <-?-(promotionenginebackoffice,commerceservicesbackoffice) 1905.23 [?cib] path:C:\hybris\hybris\bin\modules\base-commerce\promotionsbackoffice
INFO   | jvm 1    | main    | 2025/04/03 08:31:34.729 | INFO  [localhost-startStop-4] [hybrisserver] apiregistrybackoffice->(apiregistryservices,platformbackoffice) <-?-(basecommercebackoffice,kymaintegrationbackoffice,profileservices) 1905.23 [?cib] path:C:\hybris\hybris\bin\modules\api-registry\apiregistrybackoffice
INFO   | jvm 1    | main    | 2025/04/03 08:31:34.730 | INFO  [localhost-startStop-4] [hybrisserver] basecommercebackoffice->(backoffice,basecommerce,apiregistrybackoffice) <-?-commerceservicesbackoffice 1905.23 [?c] path:C:\hybris\hybris\bin\modules\base-commerce\basecommercebackoffice
INFO   | jvm 1    | main    | 2025/04/03 08:31:34.731 | INFO  [localhost-startStop-4] [hybrisserver] kymaintegrationbackoffice->(kymaintegrationservices,apiregistrybackoffice) 1905.23 [cib] path:C:\hybris\hybris\bin\modules\sap-cloud-platform-extension-factory-integration\kymaintegrationbackoffice
INFO   | jvm 1    | main    | 2025/04/03 08:31:34.732 | INFO  [localhost-startStop-4] [hybrisserver] ruleenginebackoffice->(ruleengineservices,platformbackoffice) <-?-(promotionenginebackoffice,rulebuilderbackoffice) 1905.23 [?cib] path:C:\hybris\hybris\bin\modules\rule-engine\ruleenginebackoffice
INFO   | jvm 1    | main    | 2025/04/03 08:31:34.733 | INFO  [localhost-startStop-4] [hybrisserver] ticketsystembackoffice->platformbackoffice <-?-customersupportbackoffice 1905.23 [?cib] path:C:\hybris\hybris\bin\modules\customer-service\ticketsystembackoffice
INFO   | jvm 1    | main    | 2025/04/03 08:31:34.733 | INFO  [localhost-startStop-4] [hybrisserver] integrationbackoffice->(odata2webservices,platformbackoffice) 1905.23 [cib] path:C:\hybris\hybris\bin\modules\integration-apis\integrationbackoffice
INFO   | jvm 1    | main    | 2025/04/03 08:31:34.734 | INFO  [localhost-startStop-4] [hybrisserver] outboundsyncbackoffice->(integrationbackoffice,outboundsync) 1905.23 [cib] path:C:\hybris\hybris\bin\modules\integration-apis\outboundsyncbackoffice
INFO   | jvm 1    | main    | 2025/04/03 08:31:34.735 | INFO  [localhost-startStop-4] [hybrisserver] integrationmonitoringbackoffice->(integrationbackoffice,outboundservices,inboundservices) 1905.23 [cib] path:C:\hybris\hybris\bin\modules\integration-apis\integrationmonitoringbackoffice
INFO   | jvm 1    | main    | 2025/04/03 08:31:34.736 | INFO  [localhost-startStop-4] [hybrisserver] xyformsweb->(acceleratorservices,xyformsfacades) 1905.23 [cibw] path:C:\hybris\hybris\bin\modules\yforms\xyformsweb
INFO   | jvm 1    | main    | 2025/04/03 08:31:34.737 | INFO  [localhost-startStop-4] [hybrisserver] xyformsstorefrontcommons->(addonsupport,xyformsfacades) 1905.23 [cib] path:C:\hybris\hybris\bin\modules\yforms\xyformsstorefrontcommons
INFO   | jvm 1    | main    | 2025/04/03 08:31:34.737 | INFO  [localhost-startStop-4] [hybrisserver] xyformssamples->(cms2,xyformsstorefrontcommons,addonsupport) 1905.23 [cib] path:C:\hybris\hybris\bin\modules\yforms\xyformssamples
INFO   | jvm 1    | main    | 2025/04/03 08:31:34.738 | INFO  [localhost-startStop-4] [hybrisserver] xyformsbackoffice->(acceleratorservices,backoffice,xyformsservices,xyformsfacades) 1905.23 [cib] path:C:\hybris\hybris\bin\modules\yforms\xyformsbackoffice
INFO   | jvm 1    | main    | 2025/04/03 08:31:34.739 | INFO  [localhost-startStop-4] [hybrisserver] personalizationaddon->(personalizationfacades,personalizationcms,acceleratorstorefrontcommons,addonsupport) 1905.23 [cib] path:C:\hybris\hybris\bin\modules\personalization\personalizationaddon
INFO   | jvm 1    | main    | 2025/04/03 08:31:34.739 | INFO  [localhost-startStop-4] [hybrisserver] personalizationsearchsamplesaddon->(addonsupport,personalizationsearch) 1905.23 [cib] path:C:\hybris\hybris\bin\modules\personalization-search\personalizationsearchsamplesaddon
INFO   | jvm 1    | main    | 2025/04/03 08:31:34.740 | INFO  [localhost-startStop-4] [hybrisserver] personalizationsearchweb->(personalizationwebservices,personalizationsearch) 1905.23 [cib] path:C:\hybris\hybris\bin\modules\personalization-search\personalizationsearchweb
INFO   | jvm 1    | main    | 2025/04/03 08:31:34.741 | INFO  [localhost-startStop-4] [hybrisserver] personalizationsearchsmartedit->smartedit 1905.23 [cibw] path:C:\hybris\hybris\bin\modules\personalization-search\personalizationsearchsmartedit
INFO   | jvm 1    | main    | 2025/04/03 08:31:34.744 | INFO  [localhost-startStop-4] [hybrisserver] personalizationsampledataaddon->(backoffice,personalizationcms,addonsupport) 1905.23 [cib] path:C:\hybris\hybris\bin\modules\personalization\personalizationsampledataaddon
INFO   | jvm 1    | main    | 2025/04/03 08:31:34.745 | INFO  [localhost-startStop-4] [hybrisserver] personalizationcmsweb->(personalizationwebservices,cms2,personalizationcms,cms2lib) 1905.23 [cib] path:C:\hybris\hybris\bin\modules\personalization\personalizationcmsweb
INFO   | jvm 1    | main    | 2025/04/03 08:31:34.746 | INFO  [localhost-startStop-4] [hybrisserver] previewpersonalizationweb->(personalizationservices,previewwebservices) 1905.23 [cib] path:C:\hybris\hybris\bin\modules\personalization\previewpersonalizationweb
INFO   | jvm 1    | main    | 2025/04/03 08:31:34.747 | INFO  [localhost-startStop-4] [hybrisserver] configurablebundleaddon->(configurablebundlefacades,acceleratorstorefrontcommons,addonsupport) 1905.23 [cib] path:C:\hybris\hybris\bin\modules\configurable-bundle\configurablebundleaddon
INFO   | jvm 1    | main    | 2025/04/03 08:31:34.748 | INFO  [localhost-startStop-4] [hybrisserver] stocknotificationaddon->(acceleratorstorefrontcommons,addonsupport,stocknotificationfacades) 1905.23 [cib] path:C:\hybris\hybris\bin\modules\stock-notification\stocknotificationaddon
INFO   | jvm 1    | main    | 2025/04/03 08:31:34.748 | INFO  [localhost-startStop-4] [hybrisserver] customerinterestsaddon->(customerinterestsfacades,acceleratorstorefrontcommons,addonsupport) 1905.23 [cib] path:C:\hybris\hybris\bin\modules\customer-interest\customerinterestsaddon
INFO   | jvm 1    | main    | 2025/04/03 08:31:34.749 | INFO  [localhost-startStop-4] [hybrisserver] notificationaddon->(acceleratorstorefrontcommons,addonsupport,notificationfacades) 1905.23 [cib] path:C:\hybris\hybris\bin\modules\notification\notificationaddon
INFO   | jvm 1    | main    | 2025/04/03 08:31:34.750 | INFO  [localhost-startStop-4] [hybrisserver] consignmenttrackingbackoffice->(backoffice,consignmenttrackingservices) 1905.23 [cib] path:C:\hybris\hybris\bin\modules\consignment-tracking\consignmenttrackingbackoffice
INFO   | jvm 1    | main    | 2025/04/03 08:31:34.751 | INFO  [localhost-startStop-4] [hybrisserver] consignmenttrackingmock->consignmenttrackingservices 1905.23 [cib] path:C:\hybris\hybris\bin\modules\consignment-tracking\consignmenttrackingmock
INFO   | jvm 1    | main    | 2025/04/03 08:31:34.752 | INFO  [localhost-startStop-4] [hybrisserver] consignmenttrackingaddon->(acceleratorstorefrontcommons,addonsupport,consignmenttrackingfacades) 1905.23 [cib] path:C:\hybris\hybris\bin\modules\consignment-tracking\consignmenttrackingaddon
